timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-31 07:32:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124368.0
2024-07-31 07:32:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124368.0
2024-07-31 07:32:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124541.0
2024-07-31 07:32:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124541.0
2024-07-31 07:32:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124700.0
2024-07-31 07:32:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124700.0
2024-07-31 07:32:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124870.0
2024-07-31 07:33:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,124870.0
2024-07-31 07:33:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125021.0
2024-07-31 07:33:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125021.0
2024-07-31 07:33:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125193.0
2024-07-31 07:33:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125193.0
2024-07-31 07:33:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125340.0
2024-07-31 07:33:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125340.0
2024-07-31 07:33:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125484.0
2024-07-31 07:33:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125484.0
2024-07-31 07:33:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125646.0
2024-07-31 07:33:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125646.0
2024-07-31 07:33:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125811.0
2024-07-31 07:34:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125811.0
2024-07-31 07:34:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125961.0
2024-07-31 07:34:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125961.0
2024-07-31 07:34:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126122.0
2024-07-31 07:34:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126122.0
2024-07-31 07:34:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126258.0
2024-07-31 07:34:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126258.0
2024-07-31 07:34:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126404.0
2024-07-31 07:34:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126404.0
2024-07-31 07:34:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126565.0
2024-07-31 07:34:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126565.0
2024-07-31 07:34:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126723.0
2024-07-31 07:35:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126723.0
2024-07-31 07:35:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126887.0
2024-07-31 07:35:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126887.0
2024-07-31 07:35:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127045.0
2024-07-31 07:35:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127045.0
2024-07-31 07:35:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127216.0
2024-07-31 07:35:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127216.0
2024-07-31 07:35:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127382.0
2024-07-31 07:35:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127382.0
2024-07-31 07:35:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127529.0
2024-07-31 07:35:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127529.0
2024-07-31 07:35:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127679.0
2024-07-31 07:36:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127679.0
2024-07-31 07:36:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127826.0
2024-07-31 07:36:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127826.0
2024-07-31 07:36:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127979.0
2024-07-31 07:36:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,127979.0
2024-07-31 07:36:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128153.0
2024-07-31 07:36:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128153.0
2024-07-31 07:36:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128296.0
2024-07-31 07:36:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128296.0
2024-07-31 07:36:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128453.0
2024-07-31 07:36:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128453.0
2024-07-31 07:36:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128599.0
2024-07-31 07:37:00.207000017,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128599.0
2024-07-31 07:37:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128770.0
2024-07-31 07:37:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128770.0
2024-07-31 07:37:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128949.0
2024-07-31 07:37:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,128949.0
2024-07-31 07:37:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129130.0
2024-07-31 07:37:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129130.0
2024-07-31 07:37:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129284.0
2024-07-31 07:37:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129284.0
2024-07-31 07:37:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129446.0
2024-07-31 07:37:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129446.0
2024-07-31 07:37:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129609.0
2024-07-31 07:38:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129609.0
2024-07-31 07:38:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129756.0
2024-07-31 07:38:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129756.0
2024-07-31 07:38:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129903.0
2024-07-31 07:38:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129903.0
2024-07-31 07:38:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130054.0
2024-07-31 07:38:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130054.0
2024-07-31 07:38:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130212.0
2024-07-31 07:38:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130212.0
2024-07-31 07:38:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130373.0
2024-07-31 07:38:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130373.0
2024-07-31 07:38:55.220999956,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130502.0
2024-07-31 07:39:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130502.0
2024-07-31 07:39:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130663.0
2024-07-31 07:39:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130663.0
2024-07-31 07:39:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130838.0
2024-07-31 07:39:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130838.0
2024-07-31 07:39:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131006.0
2024-07-31 07:39:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131006.0
2024-07-31 07:39:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131146.0
2024-07-31 07:39:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131146.0
2024-07-31 07:39:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131327.0
2024-07-31 07:39:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131327.0
2024-07-31 07:39:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131496.0
2024-07-31 07:40:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131496.0
2024-07-31 07:40:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131654.0
2024-07-31 07:40:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131654.0
2024-07-31 07:40:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131813.0
2024-07-31 07:40:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131813.0
2024-07-31 07:40:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131960.0
2024-07-31 07:40:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,131960.0
2024-07-31 07:40:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132115.0
2024-07-31 07:40:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132115.0
2024-07-31 07:40:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132249.0
2024-07-31 07:40:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132249.0
2024-07-31 07:40:55.213000059,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132425.0
2024-07-31 07:41:00.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132425.0
2024-07-31 07:41:05.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132579.0
2024-07-31 07:41:10.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132579.0
2024-07-31 07:41:15.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132733.0
2024-07-31 07:41:20.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132733.0
2024-07-31 07:41:25.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132902.0
2024-07-31 07:41:30.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132902.0
2024-07-31 07:41:35.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,133054.0
2024-07-31 07:41:40.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,133054.0
2024-07-31 07:41:45.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,133215.0
2024-07-31 07:41:50.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,133215.0
2024-07-31 07:41:55.203999996,tgi_request_input_count,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,133375.0
